3	4	3	1
16	5	16	1
3	5	3	1
2	4	4	0.5
6	4	9	0.666667
3	4	5	0.6
10	4	13	0.769231
1	5	3	0.333333
1	5	2	0.5
2	5	2	1
11	5	11	1
3	4	3	1
5	5	6	0.833333
5	4	7	0.714286
7	5	11	0.636364
1	4	1	1
1	5	3	0.333333
2	4	2	1
4	5	4	1
3	4	3	1
0	5	1	0
2	5	3	0.666667
9	5	14	0.642857
29	5	30	0.966667
1	4	2	0.5
1	4	1	1
10	5	10	1
1	4	1	1
7	4	7	1
3	5	3	1
5	5	6	0.833333
2	4	2	1
2	4	5	0.4
2	5	2	1
0	4	0	0
8	5	8	1
2	5	6	0.333333
3	5	5	0.6
17	5	17	1
1	5	1	1
3	5	4	0.75
2	5	2	1
4	5	5	0.8
3	5	3	1
5	5	18	0.277778
4	4	4	1
1	4	1	1
8	5	8	1
7	5	11	0.636364
2	4	7	0.285714
3	4	4	0.75
4	5	4	1
7	5	7	1
2	4	4	0.5
3	3	3	1
1	4	1	1
3	4	3	1
2	4	2	1
2	5	5	0.4
3	4	3	1
4	5	4	1
0	4	1	0
10	4	12	0.833333
3	5	4	0.75
2	5	5	0.4
1	5	1	1
6	4	6	1
12	4	13	0.923077
0	5	2	0
6	5	8	0.75
5	4	5	1
1	5	1	1
3	5	3	1
5	5	6	0.833333
2	5	3	0.666667
0	4	0	0
1	4	3	0.333333
4	4	4	1
8	5	10	0.8
3	4	3	1
3	5	6	0.5
1	5	5	0.2
1	4	3	0.333333
1	4	2	0.5
3	5	7	0.428571
6	5	7	0.857143
0	5	0	0
2	4	2	1
8	5	8	1
9	5	12	0.75
1	5	1	1
0	4	0	0
5	4	7	0.714286
9	5	11	0.818182
1	4	3	0.333333
3	5	4	0.75
15	5	16	0.9375
2	4	7	0.285714
6	4	7	0.857143
1	5	3	0.333333
10	5	12	0.833333
2	4	2	1
5	4	6	0.833333
4	4	4	1
6	5	7	0.857143
4	5	7	0.571429
1	5	1	1
3	4	3	1
2	4	3	0.666667
1	4	1	1
0	5	0	0
19	5	21	0.904762
1	5	1	1
7	5	9	0.777778
4	5	4	1
7	4	8	0.875
5	5	14	0.357143
3	5	5	0.6
3	5	4	0.75
1	4	1	1
0	4	0	0
1	5	1	1
4	4	6	0.666667
0	4	1	0
9	5	17	0.529412
4	5	5	0.8
6	5	8	0.75
1	4	1	1
2	4	2	1
2	4	4	0.5
7	4	9	0.777778
4	4	4	1
2	4	4	0.5
9	5	13	0.692308
18	5	20	0.9
12	5	15	0.8
6	5	7	0.857143
5	4	5	1
4	5	5	0.8
4	5	4	1
2	5	2	1
1	5	1	1
3	5	4	0.75
6	5	6	1
5	5	7	0.714286
7	5	9	0.777778
8	5	8	1
5	5	6	0.833333
5	5	8	0.625
5	5	8	0.625
0	5	0	0
7	5	8	0.875
6	5	7	0.857143
2	5	2	1
3	5	4	0.75
1	4	1	1
3	5	6	0.5
6	4	13	0.461538
0	4	1	0
1	5	1	1
4	4	4	1
3	4	3	1
2	5	2	1
3	5	3	1
0	4	0	0
0	4	0	0
1	5	1	1
6	5	9	0.666667
1	5	1	1
0	4	0	0
11	5	12	0.916667
13	5	13	1
7	4	8	0.875
3	5	3	1
1	4	1	1
3	5	3	1
12	5	12	1
0	5	0	0
1	4	1	1
0	4	2	0
14	5	18	0.777778
4	5	4	1
2	5	3	0.666667
5	5	6	0.833333
2	5	4	0.5
1	5	3	0.333333
2	5	2	1
0	4	0	0
3	5	3	1
3	4	3	1
0	5	0	0
5	5	7	0.714286
1	5	5	0.2
4	5	8	0.5
7	5	13	0.538462
1	4	1	1
2	4	4	0.5
5	5	5	1
6	4	6	1
6	4	9	0.666667
2	4	2	1
4	5	5	0.8
3	4	3	1
6	4	6	1
8	4	9	0.888889
2	4	2	1
6	5	6	1
24	5	33	0.727273
13	5	15	0.866667
2	4	2	1
2	5	2	1
1	3	2	0.5
4	4	4	1
2	4	2	1
3	5	8	0.375
4	4	4	1
3	5	3	1
9	5	10	0.9
2	4	4	0.5
17	5	19	0.894737
8	5	12	0.666667
1	4	3	0.333333
5	5	7	0.714286
6	4	9	0.666667
10	5	10	1
6	5	7	0.857143
25	5	31	0.806452
1	4	2	0.5
2	4	2	1
2	4	4	0.5
6	5	6	1
2	5	5	0.4
6	5	6	1
9	5	9	1
8	4	8	1
10	4	11	0.909091
5	4	5	1
2	4	2	1
1	4	2	0.5
0	5	1	0
7	5	7	1
1	5	4	0.25
6	5	7	0.857143
2	4	3	0.666667
2	5	2	1
1	4	1	1
1	4	1	1
5	5	5	1
1	5	1	1
1	4	1	1
31	5	37	0.837838
5	4	5	1
3	4	3	1
0	4	0	0
19	4	19	1
4	5	4	1
5	5	8	0.625
7	5	7	1
5	4	5	1
3	4	3	1
16	5	17	0.941176
1	5	2	0.5
6	4	6	1
0	5	0	0
1	5	4	0.25
7	5	11	0.636364
2	4	6	0.333333
3	5	3	1
11	5	14	0.785714
2	4	7	0.285714
3	4	3	1
7	4	7	1
5	5	6	0.833333
3	4	4	0.75
15	5	19	0.789474
3	4	3	1
4	4	4	1
12	5	16	0.75
11	5	15	0.733333
14	5	14	1
3	4	4	0.75
5	4	5	1
6	5	7	0.857143
0	4	1	0
2	5	2	1
7	5	9	0.777778
8	5	14	0.571429
19	5	23	0.826087
1	4	1	1
1	4	2	0.5
6	5	8	0.75
9	5	13	0.692308
2	5	3	0.666667
3	4	3	1
5	4	6	0.833333
1	4	2	0.5
3	4	4	0.75
3	4	3	1
7	5	10	0.7
3	5	6	0.5
3	4	3	1
1	5	1	1
11	4	11	1
3	5	3	1
3	5	4	0.75
0	5	1	0
2	5	3	0.666667
3	4	3	1
0	4	0	0
4	5	5	0.8
4	4	4	1
9	5	9	1
2	4	3	0.666667
3	4	3	1
1	4	1	1
33	5	35	0.942857
6	4	7	0.857143
3	5	5	0.6
3	4	3	1
0	4	0	0
3	4	5	0.6
3	4	11	0.272727
1	4	2	0.5
1	5	1	1
0	4	0	0
4	5	4	1
4	5	5	0.8
4	5	4	1
1	5	1	1
16	4	18	0.888889
2	5	3	0.666667
2	5	2	1
1	5	1	1
24	4	26	0.923077
7	4	9	0.777778
2	4	3	0.666667
2	4	3	0.666667
1	5	4	0.25
8	5	11	0.727273
7	4	9	0.777778
3	4	3	1
1	4	3	0.333333
18	5	19	0.947368
3	5	3	1
0	4	1	0
14	4	17	0.823529
3	4	4	0.75
3	5	6	0.5
2	4	2	1
0	4	0	0
2	4	2	1
2	4	2	1
1	5	2	0.5
1	4	1	1
2	4	2	1
3	5	5	0.6
5	4	5	1
3	5	3	1
0	5	0	0
0	5	0	0
13	5	13	1
6	5	8	0.75
1	4	2	0.5
8	5	11	0.727273
2	4	2	1
1	4	1	1
4	5	6	0.666667
5	5	5	1
4	5	5	0.8
4	5	4	1
2	4	7	0.285714
2	4	3	0.666667
0	4	0	0
5	5	5	1
1	4	1	1
2	5	2	1
1	4	1	1
2	5	3	0.666667
3	5	3	1
2	5	2	1
10	4	13	0.769231
3	5	3	1
3	5	3	1
13	5	14	0.928571
10	4	11	0.909091
4	4	4	1
4	4	4	1
6	5	11	0.545455
3	5	7	0.428571
1	4	3	0.333333
11	5	14	0.785714
3	4	10	0.3
3	5	3	1
66	5	72	0.916667
6	4	6	1
5	4	5	1
4	4	4	1
2	4	2	1
7	5	7	1
5	4	6	0.833333
21	5	22	0.954545
1	5	2	0.5
2	5	3	0.666667
0	5	0	0
2	4	3	0.666667
7	5	7	1
2	4	2	1
3	5	5	0.6
1	4	1	1
5	5	6	0.833333
0	4	3	0
2	5	2	1
2	5	3	0.666667
1	4	1	1
5	5	5	1
0	5	0	0
1	5	2	0.5
5	5	5	1
5	5	6	0.833333
2	5	2	1
3	4	3	1
3	5	3	1
2	4	7	0.285714
6	5	7	0.857143
3	5	3	1
12	4	14	0.857143
0	5	2	0
0	4	3	0
0	4	0	0
4	4	6	0.666667
3	5	5	0.6
0	5	0	0
5	5	7	0.714286
2	5	3	0.666667
1	5	1	1
3	5	4	0.75
8	5	11	0.727273
5	5	6	0.833333
1	4	1	1
2	5	2	1
2	4	2	1
1	5	1	1
12	5	14	0.857143
0	5	2	0
2	4	10	0.2
6	4	9	0.666667
1	5	1	1
0	4	1	0
3	5	3	1
0	4	1	0
0	4	0	0
6	5	6	1
1	4	1	1
6	5	7	0.857143
4	5	4	1
1	5	1	1
4	5	4	1
17	5	21	0.809524
3	5	3	1
2	5	2	1
2	5	5	0.4
11	5	11	1
4	4	6	0.666667
2	5	4	0.5
5	5	7	0.714286
0	5	0	0
1	5	1	1
12	5	14	0.857143
3	4	4	0.75
4	5	5	0.8
8	5	10	0.8
6	4	7	0.857143
2	5	3	0.666667
1	4	2	0.5
1	5	2	0.5
5	4	5	1
6	5	6	1
1	4	1	1
1	5	2	0.5
1	4	3	0.333333
7	3	8	0.875
4	5	4	1
4	5	4	1
3	4	4	0.75
4	5	4	1
8	4	9	0.888889
4	4	4	1
1	5	4	0.25
0	5	5	0
1	4	1	1
4	5	4	1
2	5	2	1
3	5	7	0.428571
15	5	17	0.882353
3	5	4	0.75
5	4	5	1
0	4	0	0
0	4	0	0
0	4	0	0
2	4	2	1
3	4	4	0.75
3	5	4	0.75
1	4	1	1
2	4	2	1
0	4	0	0
9	5	10	0.9
2	4	4	0.5
1	3	1	1
8	5	9	0.888889
3	4	5	0.6
2	5	2	1
3	4	6	0.5
3	4	3	1
1	4	1	1
1	5	2	0.5
0	5	3	0
14	5	32	0.4375
5	4	6	0.833333
1	5	2	0.5
1	5	1	1
4	4	4	1
7	4	7	1
1	4	2	0.5
5	5	6	0.833333
0	4	0	0
1	5	1	1
4	4	6	0.666667
1	5	2	0.5
1	4	3	0.333333
5	4	7	0.714286
19	5	20	0.95
2	4	3	0.666667
1	4	2	0.5
6	5	9	0.666667
4	5	5	0.8
5	5	8	0.625
0	5	0	0
6	5	6	1
3	4	4	0.75
3	5	5	0.6
4	5	6	0.666667
4	5	4	1
5	5	6	0.833333
2	5	4	0.5
3	5	4	0.75
1	4	1	1
5	5	7	0.714286
7	5	10	0.7
3	4	4	0.75
8	5	8	1
3	5	6	0.5
9	5	11	0.818182
31	5	43	0.72093
14	5	15	0.933333
18	5	21	0.857143
2	5	2	1
3	5	3	1
18	5	18	1
4	5	7	0.571429
11	5	14	0.785714
2	4	2	1
1	5	3	0.333333
3	5	3	1
1	4	1	1
5	4	6	0.833333
3	5	4	0.75
1	4	2	0.5
0	4	4	0
4	4	4	1
2	5	2	1
4	5	4	1
0	4	0	0
6	5	8	0.75
3	5	3	1
7	5	8	0.875
10	4	13	0.769231
6	4	6	1
2	4	4	0.5
4	5	5	0.8
2	4	3	0.666667
2	4	2	1
12	5	12	1
2	4	2	1
9	5	9	1
0	4	2	0
1	4	1	1
5	4	5	1
7	5	8	0.875
1	5	1	1
2	5	2	1
1	5	2	0.5
4	4	4	1
1	4	2	0.5
1	4	1	1
3	4	4	0.75
2	4	2	1
9	4	9	1
1	4	1	1
3	4	7	0.428571
6	4	7	0.857143
2	4	4	0.5
0	4	0	0
1	4	3	0.333333
1	4	1	1
3	4	3	1
0	5	0	0
1	4	1	1
2	4	2	1
4	4	6	0.666667
0	5	1	0
3	4	4	0.75
10	3	11	0.909091
3	5	3	1
0	5	1	0
4	4	6	0.666667
6	4	6	1
0	4	0	0
2	5	3	0.666667
5	5	7	0.714286
8	5	10	0.8
2	5	2	1
0	5	1	0
18	5	23	0.782609
3	5	5	0.6
4	5	7	0.571429
7	5	7	1
2	5	3	0.666667
1	5	1	1
3	4	4	0.75
7	4	8	0.875
1	4	2	0.5
6	5	6	1
5	5	6	0.833333
1	5	1	1
4	4	5	0.8
9	5	11	0.818182
3	4	3	1
2	5	4	0.5
7	5	9	0.777778
4	4	5	0.8
6	4	6	1
13	5	14	0.928571
7	4	7	1
3	5	5	0.6
2	5	15	0.133333
13	5	13	1
8	5	9	0.888889
5	4	5	1
1	5	3	0.333333
4	4	4	1
9	4	12	0.75
4	4	7	0.571429
3	5	4	0.75
6	5	20	0.3
3	4	4	0.75
11	5	13	0.846154
7	5	7	1
13	4	16	0.8125
7	4	12	0.583333
4	5	4	1
5	5	12	0.416667
26	5	29	0.896552
1	5	5	0.2
3	5	8	0.375
1	4	3	0.333333
3	4	3	1
2	4	4	0.5
3	5	4	0.75
1	4	1	1
11	4	11	1
4	4	6	0.666667
4	4	4	1
3	5	4	0.75
4	4	4	1
1	5	2	0.5
4	5	4	1
4	4	7	0.571429
0	4	0	0
4	5	4	1
2	5	2	1
1	5	1	1
5	4	7	0.714286
6	4	7	0.857143
3	4	3	1
12	5	14	0.857143
0	4	0	0
3	5	3	1
3	4	10	0.3
9	5	10	0.9
10	5	11	0.909091
4	5	4	1
5	5	7	0.714286
9	4	9	1
8	4	8	1
1	5	1	1
3	4	3	1
2	4	3	0.666667
3	5	3	1
2	5	2	1
5	4	6	0.833333
4	5	4	1
12	5	12	1
6	4	7	0.857143
4	4	6	0.666667
8	4	9	0.888889
3	5	4	0.75
5	4	5	1
2	5	2	1
10	5	12	0.833333
3	5	4	0.75
14	5	15	0.933333
3	5	3	1
2	4	2	1
0	5	0	0
5	5	8	0.625
3	4	3	1
2	4	3	0.666667
2	4	2	1
1	4	1	1
5	5	7	0.714286
30	5	32	0.9375
6	5	6	1
3	5	3	1
4	4	4	1
2	5	3	0.666667
1	5	1	1
9	5	13	0.692308
2	5	3	0.666667
1	4	2	0.5
2	5	2	1
5	5	5	1
6	5	6	1
3	4	3	1
3	5	3	1
3	5	3	1
3	4	4	0.75
2	5	2	1
3	5	3	1
2	5	2	1
2	4	2	1
12	4	13	0.923077
3	4	3	1
2	4	2	1
0	4	0	0
2	4	3	0.666667
4	5	5	0.8
6	5	10	0.6
12	4	12	1
1	5	2	0.5
2	5	3	0.666667
2	4	7	0.285714
4	4	4	1
8	5	10	0.8
5	5	7	0.714286
4	5	6	0.666667
1	5	3	0.333333
4	5	4	1
6	5	6	1
3	4	4	0.75
3	5	7	0.428571
2	4	2	1
2	4	3	0.666667
3	5	3	1
0	5	2	0
3	5	6	0.5
3	4	3	1
1	4	1	1
4	4	4	1
5	4	5	1
2	4	4	0.5
0	5	0	0
0	4	2	0
8	5	10	0.8
12	4	14	0.857143
3	4	4	0.75
2	4	2	1
1	5	3	0.333333
5	5	5	1
32	4	42	0.761905
0	5	1	0
0	4	2	0
2	4	4	0.5
3	5	4	0.75
2	5	4	0.5
1	5	2	0.5
1	5	1	1
9	5	11	0.818182
16	5	19	0.842105
4	5	6	0.666667
8	5	11	0.727273
4	4	4	1
2	4	4	0.5
16	4	18	0.888889
2	5	4	0.5
0	5	0	0
2	5	3	0.666667
5	5	5	1
6	5	7	0.857143
3	4	4	0.75
0	5	1	0
2	5	3	0.666667
5	4	5	1
3	5	3	1
7	5	7	1
10	5	11	0.909091
3	5	4	0.75
5	5	6	0.833333
2	5	4	0.5
11	4	11	1
0	5	2	0
17	5	18	0.944444
2	5	2	1
2	4	2	1
6	5	7	0.857143
4	5	5	0.8
4	5	6	0.666667
3	5	3	1
6	5	7	0.857143
1	4	1	1
1	5	3	0.333333
7	5	10	0.7
2	4	4	0.5
3	5	3	1
4	4	4	1
2	5	3	0.666667
3	5	5	0.6
2	4	2	1
15	5	16	0.9375
0	4	0	0
5	4	5	1
1	4	1	1
5	5	5	1
5	5	7	0.714286
0	5	4	0
4	4	4	1
7	5	8	0.875
2	4	3	0.666667
2	4	3	0.666667
5	4	5	1
0	4	2	0
5	4	9	0.555556
1	4	1	1
1	4	1	1
0	3	3	0
4	4	4	1
1	4	2	0.5
2	5	2	1
2	5	2	1
3	5	6	0.5
3	4	3	1
3	5	5	0.6
5	5	6	0.833333
3	4	4	0.75
2	5	3	0.666667
5	5	5	1
1	4	1	1
3	4	4	0.75
2	4	2	1
0	4	0	0
2	4	3	0.666667
20	5	24	0.833333
6	4	6	1
2	5	2	1
1	4	1	1
3	4	3	1
2	5	2	1
6	4	12	0.5
1	5	1	1
8	4	10	0.8
8	4	10	0.8
3	5	4	0.75
7	5	8	0.875
5	5	5	1
3	5	4	0.75
1	4	2	0.5
4	4	5	0.8
6	5	7	0.857143
1	5	1	1
3	4	4	0.75
3	4	3	1
2	4	5	0.4
3	4	5	0.6
8	5	15	0.533333
5	4	8	0.625
4	5	4	1
0	5	0	0
2	4	2	1
1	5	4	0.25
19	3	19	1
9	4	10	0.9
4	4	5	0.8
3	4	7	0.428571
10	5	11	0.909091
2	5	7	0.285714
9	5	10	0.9
2	5	2	1
3	5	3	1
11	5	14	0.785714
3	5	5	0.6
2	5	3	0.666667
4	5	8	0.5
10	5	11	0.909091
3	5	3	1
3	4	4	0.75
4	4	6	0.666667
1	4	2	0.5
8	4	8	1
7	4	10	0.7
5	4	10	0.5
4	4	4	1
3	4	5	0.6
5	5	6	0.833333
14	5	18	0.777778
5	5	5	1
2	4	2	1
0	4	0	0
6	4	9	0.666667
1	5	1	1
5	4	5	1
1	5	1	1
19	4	20	0.95
3	5	5	0.6
1	4	1	1
2	4	3	0.666667
5	5	6	0.833333
3	4	3	1
4	4	6	0.666667
5	4	5	1
2	5	2	1
2	5	5	0.4
0	5	0	0
5	4	8	0.625
9	5	12	0.75
0	4	1	0
1	5	1	1
2	5	3	0.666667
4	5	5	0.8
10	4	14	0.714286
14	4	14	1
3	4	11	0.272727
14	4	18	0.777778
5	5	6	0.833333
0	4	0	0
2	5	4	0.5
0	4	0	0
6	4	6	1
12	5	12	1
3	4	3	1
4	5	7	0.571429
4	4	5	0.8
1	4	3	0.333333
10	5	12	0.833333
4	5	5	0.8
6	5	6	1
0	4	0	0
6	4	6	1
4	5	5	0.8
7	5	8	0.875
2	5	3	0.666667
3	5	8	0.375
1	5	7	0.142857
10	4	10	1
3	4	6	0.5
16	5	16	1
12	4	13	0.923077
0	4	0	0
2	5	3	0.666667
4	5	4	1
7	4	8	0.875
1	4	1	1
1	5	2	0.5
4	4	5	0.8
2	5	3	0.666667
2	5	2	1
8	5	11	0.727273
3	5	6	0.5
12	5	13	0.923077
2	4	3	0.666667
2	5	2	1
1	4	2	0.5
5	5	8	0.625
2	5	3	0.666667
1	4	1	1
3	5	4	0.75
3	4	5	0.6
7	5	8	0.875
0	5	5	0
0	4	0	0
5	4	6	0.833333
5	4	7	0.714286
2	4	3	0.666667
9	4	10	0.9
11	5	11	1
3	5	6	0.5
3	5	3	1
9	5	9	1
14	5	17	0.823529
0	4	0	0
1	4	2	0.5
1	5	1	1
17	5	21	0.809524
0	5	1	0
2	4	2	1
13	4	16	0.8125
4	4	4	1
2	4	3	0.666667
3	5	4	0.75
2	4	2	1
12	5	13	0.923077
1	5	2	0.5
0	5	0	0
0	5	0	0
1	5	1	1
1	4	1	1
3	5	4	0.75
2	5	3	0.666667
2	4	5	0.4
1	4	1	1
2	5	7	0.285714
3	4	4	0.75
1	5	2	0.5
7	5	8	0.875
1	4	2	0.5
1	4	1	1
3	5	5	0.6
6	5	7	0.857143
3	5	3	1
4	4	4	1
2	4	3	0.666667
1	4	1	1
6	4	12	0.5
2	4	4	0.5
3	4	5	0.6
1	4	1	1
4	4	5	0.8
2	4	3	0.666667
3	4	4	0.75
13	5	23	0.565217
6	5	6	1
7	5	9	0.777778
3	5	3	1
2	4	2	1
1	4	3	0.333333
21	5	23	0.913043
7	5	7	1
0	5	0	0
2	5	2	1
5	5	6	0.833333
0	4	0	0
0	4	0	0
0	4	0	0
0	4	1	0
6	4	6	1
1	4	4	0.25
10	5	12	0.833333
1	4	1	1
9	5	10	0.9
2	4	2	1
4	4	5	0.8
4	5	5	0.8
3	5	4	0.75
10	5	11	0.909091
11	5	12	0.916667
7	5	7	1
11	5	14	0.785714
2	4	2	1
2	4	2	1
6	4	8	0.75
2	5	2	1
1	4	1	1
3	4	5	0.6
38	5	38	1
2	4	3	0.666667
1	4	2	0.5
8	4	9	0.888889
2	5	2	1
13	5	19	0.684211
7	5	9	0.777778
4	5	4	1
4	5	7	0.571429
17	5	24	0.708333
6	5	9	0.666667
5	4	5	1
33	5	33	1
9	5	12	0.75
19	5	19	1
3	4	6	0.5
4	5	5	0.8
1	5	2	0.5
4	5	5	0.8
4	4	4	1
2	5	4	0.5
0	4	0	0
8	5	9	0.888889
35	5	40	0.875
4	5	4	1
1	4	1	1
3	4	3	1
1	4	2	0.5
28	5	30	0.933333
2	4	3	0.666667
10	5	16	0.625
15	5	15	1
2	4	3	0.666667
13	5	13	1
4	4	7	0.571429
4	4	5	0.8
1	5	2	0.5
3	4	4	0.75
6	4	6	1
10	5	12	0.833333
10	5	11	0.909091
1	4	3	0.333333
5	5	5	1
1	5	1	1
3	4	6	0.5
1	5	3	0.333333
4	4	4	1
3	5	3	1
2	5	2	1
6	4	6	1
11	5	12	0.916667
2	4	2	1
8	5	8	1
8	5	9	0.888889
4	4	4	1
2	5	2	1
2	4	3	0.666667
6	4	7	0.857143
3	5	3	1
11	5	12	0.916667
14	4	14	1
15	5	15	1
3	5	4	0.75
1	4	1	1
6	5	6	1
6	5	6	1
2	4	2	1
2	4	2	1
5	4	7	0.714286
1	5	1	1
7	4	9	0.777778
23	5	23	1
3	5	5	0.6
3	5	5	0.6
2	5	4	0.5
0	5	2	0
8	5	10	0.8
7	5	8	0.875
4	5	9	0.444444
4	5	6	0.666667
5	5	7	0.714286
10	5	12	0.833333
1	5	2	0.5
2	4	4	0.5
4	5	5	0.8
2	5	3	0.666667
6	5	8	0.75
3	5	6	0.5
6	4	9	0.666667
1	4	1	1
0	4	0	0
3	4	5	0.6
3	4	4	0.75
6	4	6	1
4	4	5	0.8
10	5	12	0.833333
11	5	15	0.733333
8	5	8	1
3	4	6	0.5
5	4	5	1
3	4	3	1
21	4	25	0.84
1	4	2	0.5
6	5	6	1
20	5	22	0.909091
5	4	6	0.833333
7	5	8	0.875
1	5	2	0.5
1	4	1	1
1	4	5	0.2
0	4	3	0
9	5	11	0.818182
3	5	3	1
4	4	5	0.8
2	5	2	1
2	4	2	1
8	5	10	0.8
7	4	8	0.875
11	4	13	0.846154
14	5	17	0.823529
1	4	1	1
3	4	3	1
19	5	27	0.703704
1	5	1	1
0	4	0	0
5	5	8	0.625
5	4	5	1
5	5	7	0.714286
4	5	4	1
2	4	2	1
8	5	8	1
11	4	12	0.916667
5	5	5	1
6	4	10	0.6
25	5	26	0.961538
5	4	7	0.714286
8	5	9	0.888889
2	4	2	1
4	4	4	1
3	4	3	1
3	3	4	0.75
2	4	3	0.666667
0	4	1	0
15	5	15	1
3	5	4	0.75
4	4	4	1
9	5	9	1
5	5	6	0.833333
2	4	3	0.666667
4	4	5	0.8
5	5	5	1
4	5	4	1
4	5	6	0.666667
2	5	2	1
8	5	8	1
1	5	1	1
3	5	3	1
31	4	35	0.885714
1	4	1	1
4	4	4	1
6	3	9	0.666667
5	5	10	0.5
6	5	7	0.857143
3	4	4	0.75
5	5	7	0.714286
5	4	6	0.833333
9	5	13	0.692308
15	4	18	0.833333
8	5	14	0.571429
1	4	2	0.5
11	5	16	0.6875
1	5	1	1
1	4	1	1
0	4	1	0
7	5	8	0.875
7	4	9	0.777778
0	4	0	0
4	5	7	0.571429
2	5	2	1
1	4	1	1
1	5	1	1
5	5	5	1
2	4	3	0.666667
4	5	4	1
12	4	15	0.8
1	4	1	1
6	5	6	1
4	4	6	0.666667
5	4	7	0.714286
13	5	13	1
7	5	11	0.636364
6	5	10	0.6
13	5	14	0.928571
3	5	3	1
4	5	4	1
0	5	0	0
5	5	5	1
1	5	1	1
13	5	19	0.684211
4	5	5	0.8
9	5	9	1
0	5	2	0
3	5	3	1
3	5	3	1
5	5	5	1
4	5	5	0.8
4	5	7	0.571429
0	5	0	0
1	5	1	1
3	5	7	0.428571
2	5	3	0.666667
11	5	14	0.785714
5	5	8	0.625
4	5	5	0.8
0	5	0	0
3	4	3	1
9	5	11	0.818182
9	5	13	0.692308
6	5	6	1
3	5	3	1
8	5	8	1
7	4	9	0.777778
2	4	4	0.5
10	4	10	1
9	4	9	1
3	3	6	0.5
2	5	2	1
4	5	5	0.8
3	4	4	0.75
6	4	9	0.666667
4	4	6	0.666667
5	5	9	0.555556
12	5	12	1
5	5	6	0.833333
3	5	3	1
6	5	11	0.545455
2	5	3	0.666667
6	5	6	1
3	5	3	1
3	4	3	1
9	5	9	1
8	5	8	1
3	5	3	1
2	5	4	0.5
3	4	3	1
1	5	1	1
6	5	8	0.75
8	5	12	0.666667
2	5	2	1
2	5	2	1
2	4	2	1
4	5	6	0.666667
4	5	4	1
1	4	1	1
1	5	1	1
2	5	2	1
3	5	3	1
2	5	2	1
3	5	3	1
2	5	4	0.5
0	5	0	0
4	4	6	0.666667
2	5	2	1
5	5	6	0.833333
5	4	6	0.833333
14	5	17	0.823529
3	4	6	0.5
7	4	8	0.875
8	5	8	1
2	5	2	1
4	5	4	1
3	5	3	1
17	5	17	1
1	5	1	1
2	5	3	0.666667
10	5	11	0.909091
3	5	3	1
2	5	2	1
6	5	7	0.857143
1	5	5	0.2
1	5	2	0.5
6	5	7	0.857143
5	5	5	1
10	4	11	0.909091
2	4	2	1
4	5	8	0.5
1	4	2	0.5
9	4	9	1
1	4	1	1
6	5	7	0.857143
2	5	3	0.666667
2	5	3	0.666667
2	5	2	1
12	5	13	0.923077
3	5	4	0.75
1	5	2	0.5
11	5	11	1
5	5	12	0.416667
6	5	7	0.857143
1	5	2	0.5
2	5	2	1
2	5	3	0.666667
4	5	6	0.666667
5	5	7	0.714286
2	4	3	0.666667
3	5	5	0.6
11	5	12	0.916667
3	5	3	1
2	5	4	0.5
1	4	1	1
1	5	2	0.5
1	5	1	1
4	4	5	0.8
1	5	2	0.5
0	4	1	0
14	5	22	0.636364
2	5	2	1
0	5	2	0
14	5	17	0.823529
1	5	1	1
8	5	10	0.8
15	4	15	1
1	5	1	1
4	4	6	0.666667
8	5	9	0.888889
6	5	9	0.666667
13	5	14	0.928571
24	5	24	1
4	5	5	0.8
5	4	5	1
2	5	2	1
10	5	10	1
8	5	8	1
1	5	1	1
0	5	0	0
1	5	2	0.5
13	5	14	0.928571
0	5	0	0
24	5	29	0.827586
0	5	0	0
4	5	12	0.333333
7	5	10	0.7
7	5	11	0.636364
5	5	5	1
11	5	12	0.916667
6	5	6	1
2	4	2	1
3	5	3	1
2	5	4	0.5
10	5	11	0.909091
37	5	40	0.925
2	5	4	0.5
0	4	1	0
5	5	11	0.454545
1	4	3	0.333333
3	4	4	0.75
0	5	1	0
1	5	1	1
35	5	60	0.583333
6	5	6	1
7	5	8	0.875
26	5	33	0.787879
6	5	6	1
4	5	5	0.8
8	5	15	0.533333
1	5	1	1
2	5	2	1
11	5	11	1
12	5	13	0.923077
2	5	3	0.666667
1	5	2	0.5
5	5	8	0.625
3	5	4	0.75
0	5	1	0
6	5	6	1
5	5	7	0.714286
1	5	2	0.5
6	5	8	0.75
3	4	5	0.6
5	5	7	0.714286
4	4	5	0.8
5	5	6	0.833333
1	5	1	1
0	5	0	0
2	5	2	1
1	5	1	1
1	5	1	1
0	5	0	0
9	5	9	1
2	5	3	0.666667
1	5	1	1
12	5	12	1
5	5	5	1
1	4	2	0.5
8	5	8	1
6	5	8	0.75
10	5	13	0.769231
5	5	6	0.833333
8	5	10	0.8
4	5	5	0.8
3	5	3	1
0	5	1	0
1	5	3	0.333333
1	5	1	1
3	5	4	0.75
2	5	5	0.4
10	5	14	0.714286
3	5	4	0.75
5	5	8	0.625
6	5	8	0.75
7	5	9	0.777778
1	5	4	0.25
8	5	9	0.888889
4	5	4	1
6	4	6	1
6	5	10	0.6
1	4	1	1
4	5	4	1
1	5	1	1
14	5	15	0.933333
4	5	6	0.666667
0	5	5	0
0	5	0	0
2	5	3	0.666667
12	5	14	0.857143
8	5	10	0.8
3	5	4	0.75
